dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,square,median,100,1,2,2,2,268,1.3922255716397558,0.48972076177597046,1.8108882364731471,806.0469453334808
