dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,median,100,1,4,1,996,0.2594180473914513,0.5945069789886475,1.1391172409057617,23007.983652353287
