dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,median,100,2,8,1,243,0.2071550075824444,0.731177806854248,0.9317811489105224,14704.715450763702
