dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,median,100,1,2,2,2,43,1.9923850789135282,1.7238389695684115,2.494513578320332,98461.43701171875
