dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_AM_immune,linear,median,100,1,1,16,2,4,0.40114872672341084,0.2652773630051386,0.27716230562595134,24639.185962677002
