dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_ENCODE,square,mean,2000,1,2,8,2,59,0.7853653528598241,1.0322126618453435,0.6092965931478297,747.6181581020355
