dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,2000,1,8,1,22,1.265644613901774,1.7546719908714294,1.1375910608392013,120.95896124839783
