dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,mean,2000,1,4,1,44,1.2564915339152019,1.7823560237884521,1.1356789438348067,164.8033344745636
