dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,median,1000,2,8,1,112,0.4534127320463652,0.3966221793650007,0.4717567314503164,1370.0200140476227
