dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,square,mean,2000,1,2,16,2,67,1.99593825904473,1.441466931357152,1.960646770377567,6509.588340044022
