dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,1,64,1,1505,1.456361174583435,1.2033458948135376,2.6845180988311768,4.327360391616821
