dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,3,1,1,14810,1.6338117122650146,0.9529799222946167,1.1811883449554443,31.524267196655273
