dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_RL_cancer,linear,mean,2000,1,2,2,2,73,1.373138189315796,0.4576551035830849,1.454054832458496,462.70465064048767
