dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,median,100,1,2,8,1,44,4.365959582742876,1.0183285544160754,4.908521133456025,572.1887497901917
