dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,1000,2,2,1,4,1.0454787770096137,0.8394506359100342,1.1167812565145971,12069.71036863327
