dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,median,1000,2,8,1,51,0.9414429178043288,0.7982278728485107,1.0503896556488455,28468.370710134506
