dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,1000,1,2,1,154,1.3871615850008452,0.5773107528686523,1.5523189254429028,46.77405858039856
