dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,mean,1000,2,4,1,9,1.522722329848852,0.6510331153869628,1.545376093491264,64.1858594417572
