dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,square,median,1000,1,2,8,1,151,2.29077411068072,1.8435003171644864,1.7791936640719093,26408.235788583755
