dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,median,1000,1,2,2,2,0.8588851094245911,0.5020537376403809,1.025024975047392,285.8278648853302
