dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_immune,square,median,100,1,2,4,1,520,0.47863396837447697,0.8315444961190224,0.8297158603556454,79934.98226261139
