dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,mean,2000,2,16,1,119,0.9438294690064709,0.9334555244445801,1.0660541906748733,153.08778381347656
