dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,linear,mean,100,1,2,8,1,18,0.7144811948140463,0.800099229812622,0.6102499961853027,1102.1579723358154
