dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,linear,mean,100,1,1,4,2,109,0.6332489981580136,0.5167793947107652,0.7296971593584333,1068.9972660541534
