dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,square,median,100,1,2,2,1,331,1.1797566395252943,0.35795350186526775,0.7497596026863903,31988.249270915985
