dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_ENCODE,linear,median,100,1,1,2,2,99,1.2126244937672335,0.5709464814927843,1.1989818709237234,13421.065518140793
