dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,2000,1,8,1,61,1.341723918914795,1.6392462253570557,1.3115065892537434,192.78555965423584
