dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27me3_TDH_some,median,2000,2,16,2,1,1.4069369179861886,1.3269826571146648,1.6108177304267883,322.0910029411316
