dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,1,128,2,1818,1.6895408630371094,2.127470016479492,2.372493028640747,5.1366870403289795
