dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,1,512,2,1093,1.5955525636672974,1.9939656257629395,2.3751189708709717,4.787536144256592
