dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,1,4,1,15611,2.6776957511901855,2.4870078563690186,2.5600292682647705,25.994384050369263
