dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,2,32,1,575,2.1946640014648438,1.993700623512268,2.2772176265716553,2.8779661655426025
