dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,2,8,2,1034,1.9288443326950073,2.392141103744507,2.5814545154571533,3.796938180923462
