dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,1,16,1,4046,2.3658318519592285,1.9735703468322754,4.630155086517334,8.140354871749878
