dataset,num_layers,layer_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,1,256,2,952,1.6728770732879639,2.046173334121704,2.3702070713043213,3.8334531784057617
