dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,mean,1000,1,1,8,2,154,1.0993893167613882,1.045533246007459,1.2301036711662046,11348.234870672226
