dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,median,1000,2,4,1,42,0.4594186147054036,0.44920716285705564,0.4349191075279599,109.60900282859802
