dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,median,1000,1,1,2,1,369,1.5245399098647268,0.7150886535644532,1.6205989174220874,2255.9473321437836
