dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,median,2000,1,8,1,11,1.309269874910765,0.7766103744506836,1.4086788919236926,30.944127082824707
