dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_TDH_immune,median,2000,2,2,2,46,1.3664881355232663,1.0968661043379042,1.2130959250710227,76.3756935596466
