dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_XJ_immune,square,median,1000,1,2,16,2,54,1.8262335091968798,1.419649829591314,2.363506868607029,10189.304871320724
