dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac-H3K4me3_TDHAM_BP,mean,100,1,16,2,43,0.42236531283660206,0.4806714199557163,0.434330624281758,2278.9197890758514
