dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,median,100,2,16,2,21,1.2039096967308922,1.2615230987811912,1.3901287632603798,30978.00304532051
