dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K9me3_TDH_BP,square,median,2000,1,1,4,2,76,2.0612142607278656,0.9086032563989813,1.2659231946517069,1982.3970203399658
