dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,1,4,2,176,1.1015605040356122,1.0643040722814099,1.2460848685233823,10215.23189997673
