dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,2,8,1,105,1.181475043296814,1.0985733924373504,1.1407841695866114,16673.36337184906
