dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,mean,1000,2,4,1,29,1.2898687701071463,1.1969862445708244,1.241792682191016,8810.038121700287
