dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
CTCF_TDH_ENCODE,square,median,2000,1,1,8,1,137,1.501128633773008,2.0774845490435836,1.1971070393143843,1533.5646018981934
