dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me1_TDH_BP,mean,100,1,16,1,1,1.042513633596486,0.7598273595174153,0.8817906379699707,34673.17760491371
