dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K36me3_TDH_other,square,median,1000,1,2,8,2,85,1.4029408898495603,0.4899642989039421,1.841276850672186,2795.6344544887543
