dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,mean,1000,1,1,8,1,28,1.6536382650717711,0.6990880966186523,1.6235308647155762,465.2784650325775
