dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K4me3_PGP_immune,linear,median,2000,1,1,4,2,224,1.1033070825897486,1.0321579143918793,1.2343317308733541,7625.724886417389
