dataset,compress_type,compress_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
ATAC_JV_adipose,mean,2000,2,2,1,62,1.0443535143015337,0.829107141494751,1.1060598887265,5343.249537944794
