dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,linear,mean,1000,1,1,4,2,166,1.895174847708808,0.7197684288024903,1.5007614310906858,82.25572180747986
