dataset,loss_type,compress_type,compress_size,input_size,num_layers,hidden_size,test_fold,stop_epoch,train_loss,val_loss,test_loss,time
H3K27ac_TDH_some,square,median,100,1,1,16,1,21,4.440026220250636,1.0196394002065063,4.9099400693856925,4722.61997294426
